group1,group2,group3,group4,id,temp,x,y,z
95936484880896,85202274795530,31817075997155,1.1829504013468e+14,7.1171717171717,1127.994322376,7.1171717171717,1.625,0
96154030328485,85216711582164,31764453495982,1.1806952436563e+14,7.3909090909091,1127.6451231789,7.3909090909091,1.625,0
96360553007826,85231283043577,31715016425507,1.1785420090694e+14,7.6646464646465,1127.3080415073,7.6646464646465,1.625,0
96556210394064,85245858000961,31668656153881,1.1764913619485e+14,7.9383838383838,1126.9595487518,7.9383838383838,1.625,0
96741496167221,85260299083889,31625179731215,1.1745407239695e+14,8.2121212121212,1126.5937829516,8.2121212121212,1.625,0
96916416123029,85274483330595,31584537002293,1.1726918637426e+14,8.4858585858586,1126.0512440592,8.4858585858586,1.625,0
97081588906064,85288174352959,31546519097759,1.170941940081e+14,8.759595959596,1125.9038929265,8.759595959596,1.625,0
97236393502640,85301423255831,31511268223000,1.1692967715437e+14,9.0333333333333,1125.3102510665,9.0333333333333,1.625,0
97381066692448,85314857481600,31478709142560,1.167748561575e+14,9.3070707070707,1125.0305228316,9.3070707070707,1.625,0
97515651972224,85328601397014,31448772686557,1.1662958707446e+14,9.5808080808081,1124.877726638,9.5808080808081,1.625,0
97639687479436,85342565714774,31421546468871,1.1649445062676e+14,9.8545454545455,1124.6859807715,9.8545454545455,1.625,0
97753764823334,85356636932471,31396849534025,1.1636902557893e+14,10.128282828283,1124.4649589691,10.128282828283,1.625,0
97858140729104,85370729373220,31374590891513,1.1625319081055e+14,10.40202020202,1124.2579182226,10.40202020202,1.625,0
97952804645989,85384824276812,31354752318244,1.1614700423372e+14,10.675757575758,1123.7918892127,10.675757575758,1.625,0
98037970969897,85398774425529,31337250684423,1.1605049152715e+14,10.949494949495,1123.7998512196,10.949494949495,1.625,0
98113769560359,85412632624310,31322039214492,1.1596348771403e+14,11.223232323232,1123.7981386188,11.223232323232,1.625,0
98180156600304,85425911255606,31309098628025,1.1588640046471e+14,11.49696969697,1123.4722153097,11.49696969697,1.625,0
98237950483790,85437867693896,31298255975035,1.1581909797278e+14,11.770707070707,1123.5310663133,11.770707070707,1.625,0
98286982930381,85448549371415,31289547914840,1.157617132377e+14,12.044444444444,1123.6150669634,12.044444444444,1.625,0
98327115492897,85457962752680,31283003177419,1.157143943139e+14,12.318181818182,1123.5691896616,12.318181818182,1.625,0
98358688824630,85466110875680,31278535857515,1.1567682633743e+14,12.591919191919,1123.5215700924,12.591919191919,1.625,0
98381773476735,85472987897979,31276133184991,1.1564895350804e+14,12.865656565657,1123.4647143199,12.865656565657,1.625,0
98395951653169,85478575618296,31275910773485,1.1563119249102e+14,13.139393939394,1123.1312873314,13.139393939394,1.625,0
98401840408853,85482734246286,31277731035889,1.1562311189814e+14,13.413131313131,1123.3559708646,13.413131313131,1.625,0
98399055004435,85485676259228,31281630798431,1.1562488312468e+14,13.686868686869,1123.3538201502,13.686868686869,1.625,0
98387449816458,85487869880138,31287208362693,1.1563651292798e+14,13.960606060606,1123.1284124483,13.960606060606,1.625,0
98367352824602,85489267883936,31294307858993,1.1565782385261e+14,14.234343434343,1123.4658011134,14.234343434343,1.625,0
98338147427111,85489989033264,31303112892452,1.1568923738839e+14,14.508080808081,1123.531004024,14.508080808081,1.625,0
98300251748765,85490032202175,31313551406955,1.157303295609e+14,14.781818181818,1123.5913566324,14.781818181818,1.625,0
98253583244672,85489421653857,31325652115616,1.1578115028237e+14,15.055555555556,1123.6548766609,15.055555555556,1.625,0
98197778093083,85488204233031,31339498758324,1.1584200966133e+14,15.329292929293,1123.594465256,15.329292929293,1.625,0
98132951172385,85486422617624,31355065214652,1.1591275804734e+14,15.60303030303,1123.5665325147,15.60303030303,1.625,0
98059245064278,85484093050232,31372310343171,1.1599326087449e+14,15.876767676768,1123.9325319889,15.876767676768,1.625,0
97976405123493,85480977452149,31391700602857,1.160835351195e+14,16.150505050505,1123.9703551163,16.150505050505,1.625,0
97884898713825,85476790741400,31413437190647,1.1618310037557e+14,16.424242424242,1123.9845693419,16.424242424242,1.625,0
97784589792091,85471521315934,31437558242063,1.1629211234678e+14,16.69797979798,1124.4596358172,16.69797979798,1.625,0
97675211182178,85465408301036,31464138130450,1.1641055035463e+14,16.971717171717,1124.6625431316,16.971717171717,1.625,0
97556763194237,85458499506329,31493198501676,1.1653834792849e+14,17.245454545455,1124.8652089834,17.245454545455,1.625,0
97428987987798,85450889761865,31524840267499,1.1667561281538e+14,17.519191919192,1125.0218038707,17.519191919192,1.625,0
97291321655261,85442658048577,31559265403963,1.1682273900962e+14,17.792929292929,1125.1178625055,17.792929292929,1.625,0
97144202109420,85433919849491,31596409133875,1.1697913818068e+14,18.066666666667,1125.3151587523,18.066666666667,1.625,0
96987464435917,85424744333344,31636205690366,1.1714503024626e+14,18.340404040404,1125.8079293287,18.340404040404,1.625,0
96820277374539,85415330710070,31678246689603,1.1732152822441e+14,18.614141414141,1125.8811073208,18.614141414141,1.625,0
96643201726613,85405693556039,31722389508352,1.1750805963172e+14,18.887878787879,1126.3752639739,18.887878787879,1.625,0
96455636400040,85396041925083,31768862960470,1.1770488891852e+14,19.161616161616,1126.7141479604,19.161616161616,1.625,0
96257586758134,85386487166645,31817734415798,1.1791182332851e+14,19.435353535354,1127.0541533037,19.435353535354,1.625,0
96048562775022,85377174823736,31869187296641,1.1812911199264e+14,19.709090909091,1127.4003548542,19.709090909091,1.625,0
95828410874191,85368249646989,31923326863597,1.1835667926251e+14,19.982828282828,1127.7765214764,19.982828282828,1.625,0
95596463149131,85359914377912,31980389432601,1.1859487612012e+14,20.256565656566,1127.9598715662,20.256565656566,1.625,0
95353039896306,85352259374048,32040335890164,1.188431704819e+14,20.530303030303,1128.4259078908,20.530303030303,1.625,0
95097376477900,85345684259490,32103138024834,1.1910171249783e+14,20.80404040404,1128.9984570156,20.80404040404,1.625,0
94828652678383,85340600832311,32169029163757,1.1937117514806e+14,21.077777777778,1129.0616477601,21.077777777778,1.625,0
94547202214388,85337076745503,32237998585934,1.1965109381083e+14,21.351515151515,1129.5761906388,21.351515151515,1.625,0
94252613775598,85335372058810,32310233154890,1.1994151707635e+14,21.625252525253,1129.7139111582,21.625252525253,1.625,0
93944146450988,85335757853349,32385998443274,1.2024279601407e+14,21.89898989899,1129.6878237337,21.89898989899,1.625,0
93621570238786,85338465127922,32465441242085,1.2055485392735e+14,22.172727272727,1129.2702333064,22.172727272727,1.625,0
93284628726510,85343719063356,32548728268028,1.2087765219166e+14,22.446464646465,1128.9120206844,22.446464646465,1.625,0
92932401449845,85351913486916,32636211732971,1.2121164043541e+14,22.720202020202,1127.7835116823,22.720202020202,1.625,0
92564787702874,85363205196859,32727831259810,1.2155687875136e+14,22.993939393939,1126.410282578,22.993939393939,1.625,0
92182265816244,85377819250223,32823230042423,1.2191405197437e+14,23.267676767677,1124.1079589882,23.267676767677,1.625,0
91783957965585,85396259232294,32922828831372,1.2228396937644e+14,23.541414141414,1120.5326991103,23.541414141414,1.625,0
91369571383973,85418873036315,33026946123127,1.2266697576182e+14,23.815151515152,1115.223715678,23.815151515152,1.625,0
90937487283930,85446398037734,33136349281079,1.2306474954679e+14,24.088888888889,1107.4406643885,24.088888888889,1.625,0
90486806610605,85479417838697,33251677253006,1.2347864599561e+14,24.362626262626,1096.2562108565,24.362626262626,1.625,0
90015976396617,85518713293746,33373807413003,1.2391072510087e+14,24.636363636364,1080.2965086792,24.636363636364,1.625,0
89522494978422,85565395185856,33503982911086,1.2436401985471e+14,24.910101010101,1057.6874746298,24.910101010101,1.625,0
89005646401662,85619492244309,33641315544058,1.2483609793097e+14,25.183838383838,1030.3035044972,25.183838383838,1.625,0
88534323555226,85668464502442,33765111137991,1.2526441043641e+14,25.457575757576,1014.1494340351,25.457575757576,1.625,0
88138140495091,85708740246679,33869903894527,1.2562901934405e+14,25.731313131313,1003.6358786162,25.731313131313,1.625,0
87816644834594,85740841693882,33955490894862,1.2592819996782e+14,26.005050505051,997.08641784591,26.005050505051,1.625,0
87568182734894,85765307621789,34021997055545,1.261615332357e+14,26.278787878788,993.19818559474,26.278787878788,1.625,0
87391069237618,85782568808067,34069574664659,1.2632889549694e+14,26.552525252525,990.95832263795,26.552525252525,1.625,0
87284782301844,85792855338322,34098188034997,1.2642972185238e+14,26.826262626263,989.80628895835,26.826262626263,1.625,0
87249105028646,85796296463642,34107808192998,1.2646365219963e+14,27.1,989.46337473621,27.1,1.625,0
